3,485,0.194491946355981,0,1,1,0.650331148272376,-0.664522463465706,-0.0604052129792775,0.048986043212651
4,485,0.252709341555827,0,1,1,0.613916879640593,0.599674443580925,-0.0733622193271874,0.183818659857788
1,486,0.825097479261115,1,0,1,2.79243584364534,-0.904215674189871,-0.375761933756477,0.112742715915831
2,486,0.987629570347983,1,0,1,0.499051363461191,-0.257374545664188,-0.568945283760316,0.253276453072717
3,486,0.227892634011369,0,1,1,0.119765873226795,1.35171339066053,0.518675657699692,0.389102915642759
4,486,1.15434656347746,0,1,1,2.39117908868051,-0.0872083315218127,-0.287160387201736,0.233078680367848
1,487,0.470980856408578,1,0,1,3.12335386778683,0.299831941490667,-0.101153326467848,0.0957666280576591
2,487,0.234181371613932,1,0,1,1.65036209773495,0.883113844750712,-0.5521899782449,0.135422116978891
3,487,0.1947797859204,0,1,1,0.564348831762166,0.731301582638981,0.243507801363555,0.0574650491518573
4,487,1.28104825861422,0,1,1,0.959813118811036,2.15557336981945,0.311333581582661,0.707485533550705
1,488,0.488917388046092,1,0,1,1.03147835750694,2.22012028366514,0.712774709454935,0.746766424661289
2,488,0.196327225798946,1,0,1,0.758069052152096,-0.787384713424829,-0.188240958912741,0.0275404901909196
3,488,0.697156812099582,0,1,1,0.379970314270211,-0.141514113873279,0.649936260425544,0.116585540061621
4,488,0.956337823940744,0,1,1,1.59676731045652,-0.529242750455737,-0.521537476352201,0.102522022411003
1,489,1.88280010666436,1,0,1,0.55058260166618,-0.895023263556875,-1.62920906541283,0.203157812659494
2,489,1.19195871297592,1,0,1,0.588808922613043,-2.30279870188727,0.389832253400537,0.0249124143441696
3,489,0.282993750441398,0,1,1,0.635505009912341,-1.14012738344246,-0.706342364394248,0.0164446881390714
4,489,1.27830889760264,0,1,1,0.00514036511040042,1.68317832333132,1.62923838881348,0.748913410122404
1,490,0.255343222589017,1,0,1,0.117445204145782,-1.57657497290269,1.4564029369747,0.0939813453211399
2,490,0.867477052649429,1,0,1,0.588904350766941,-1.33047978839195,0.355074848377008,0.221700045779693
3,490,0.645494137996775,0,1,1,0.467365336998375,-0.438206824139312,0.201798900161134,0.266529838207765
4,490,0.0444125265992667,0,1,1,0.0342035617134869,0.530898779083653,1.59756220421139,0.385102754090712
1,491,2.2574602938575,1,0,1,1.17982739281474,0.185453912557157,0.0422555483626463,0.227487028626063
2,491,1.48411202395152,1,0,1,0.613178673267938,1.86470226046604,0.315394924439202,0.56283881906162
3,491,0.0442519540028714,0,1,1,0.214463934081344,0.518907981646434,0.983007765509947,0.0480293921426547
4,491,0.284301883066045,0,1,1,1.12127111261236,1.47587460777886,0.560296505324356,0.158988156974246
1,492,1.73949922462477,1,0,1,0.320243248528226,-0.0431090040489888,-1.28890937533828,0.420162299449438
2,492,1.1576553890616,1,0,1,0.145462622759556,0.154102948133534,1.2892929220708,0.286004967775542
3,492,0.248292869013991,0,1,1,2.55896247621094,0.614507899127183,-0.41585507364058,0.21572805824746
4,492,0.56930626674056,0,1,1,0.84779282612267,-0.853960056321347,-0.818412914370879,0.0684815295411925
1,493,2.36601662374452,1,0,1,1.36873188689902,-0.693788807806234,0.827540056030416,0.487814698557767
2,493,1.18280139800442,1,0,1,0.454994895095474,-1.17729427329848,1.19325681374396,0.0921313177742414
3,493,0.463968466035711,0,1,1,0.394553452794853,0.294898196800287,0.662215850880562,0.184427434435745
4,493,0.158838576778068,0,1,1,0.0046186225672854,0.800008554343391,1.30924843642076,0.225255777425713
1,494,0.965231692245502,1,0,1,0.658648329711134,-0.427587374803564,1.65111433100218,0.089827711173025
2,494,0.847756026105458,1,0,1,0.739183236621258,0.0220401787693408,-0.506452698550337,0.125216645713344
3,494,2.3360492276084,0,1,1,0.213640558652323,0.894905036462929,0.101981810335355,0.661868329145035
4,494,0.562459997311405,0,1,1,0.0965003420500393,0.949002592313855,-0.381507346891769,0.118578473275291
1,495,1.46525690779557,1,0,1,0.454577014490472,-0.122188539407835,1.6875673214126,0.0959894709693235
2,495,3.11417066183616,1,0,1,0.466898436081163,0.371550578605777,-1.78974611748688,0.818023757929155
3,495,0.205563950720323,0,1,1,0.0138316552904282,0.126822289908352,-1.7579845499572,0.0647825030856003
4,495,0.0321787140243814,0,1,1,0.620555761382407,-1.01532746302367,1.23542925275957,0.01738313638789
1,496,0.0771482710667525,1,0,1,0.298791641174439,0.441432784879579,0.218855906349307,0.148036798192279
2,496,0.492200743750908,1,0,1,0.260068615736489,1.40287884237958,-0.112064596252345,0.586374937157638
3,496,0.99944878143407,0,1,1,0.807288229721516,-0.694346327560154,-0.921973275284345,0.149395065453885
4,496,0.458502589639389,0,1,1,0.506035827396918,-0.50676564788479,-1.08441180866783,0.104923208077173
1,497,0.79294574747325,1,0,1,1.07650806370458,0.314256786166154,2.35771510463774,0.254823079495714
2,497,0.560063429878247,1,0,1,1.35707939745933,0.0596076195178194,0.938675613074882,0.156497183689061
3,497,0.783678727731446,0,1,1,0.578549952569918,-0.400074733994444,-0.730152239547181,0.0873704964073334
4,497,0.0866324358663154,0,1,1,0.170995962416918,2.02709103082977,-0.320393796135029,0.492885615026734
1,498,0.920054734006551,1,0,1,1.93006305435972,0.439016502770048,-0.893827946600323,0.487678511435749
2,498,0.203042066336173,1,0,1,0.180110930789684,-1.01268694922964,-0.239797315828611,0.0557535051519969
3,498,0.367070012656134,0,1,1,0.263693569907388,0.89296042006431,2.31098616607973,0.392195333584239
4,498,0.580464599236533,0,1,1,0.645358758858146,-1.36868729285702,-0.2795770967563,0.0505775038403344
1,499,0.7828233096696,1,0,1,1.19499802795766,-0.869694312834416,0.233052866192064,0.275798965755823
2,499,0.229526784504949,1,0,1,1.59561364741373,-0.311213256027584,0.488985784871553,0.277232567285722
3,499,0.140883730800078,0,1,1,0.561805076066872,-1.31026633814644,-1.16962494099076,0.0859529641780908
4,499,1.02989747905422,0,1,1,0.636764355784622,-0.860926886856582,-1.19996146587912,0.327717978872568
1,500,0.748526725928909,1,0,1,0.50538225929534,-0.237492192919194,-0.0579002795180971,0.0328725585175665
2,500,1.19789251259298,1,0,1,0.0705918788958635,2.19577693959153,0.416845000970859,0.587145782797622
3,500,1.21887266944304,0,1,1,0.546528061506617,1.70494953205138,0.0710029636542956,0.368048895247838
4,500,0.762116098453674,0,1,1,0.711094865636332,-1.48161232586907,0.492740167738362,0.00963013618981241
1,501,1.32485648752751,1,0,1,0.320308249703319,0.769398956663469,-0.459084787763705,0.652025775075202
2,501,0.0160742184646244,1,0,1,2.5363602871121,-0.638789681583905,1.15015826641606,0.0430823407667427
3,501,1.37831956327782,0,1,1,0.944085856567454,-0.740826501850888,-1.78432372708345,0.175900150734111
4,501,0.852483689207884,0,1,1,0.536700631401441,-0.605359859350628,1.47274261084172,0.11905044098241
1,502,0.143564114623636,1,0,1,1.5096138456534,0.150206212377041,-1.04845278491869,0.12817303265999
2,502,1.26102574253516,1,0,1,0.0902425059378756,-0.0765920355204516,-0.895903243971302,0.312325073830218
3,502,1.59839920985083,0,1,1,1.02754205481684,0.256364528496968,-0.0483208659079795,0.45386077194044
4,502,0.828816174656218,0,1,1,1.02176440433698,-0.528746941514744,0.701240026309714,0.0958798625562474
1,503,1.24362768387725,1,0,1,0.623801972031266,-0.506948247898879,-0.868107957819409,0.206606938893689
2,503,0.144559555946345,1,0,1,1.33466351819128,0.645178710670788,0.716877897195902,0.217865298034504
3,503,1.2098449094342,0,1,1,0.235120120487775,0.713174519272316,-0.158910107345183,0.489754126456216
4,503,0.587587616262904,0,1,1,2.28417576279367,-0.530541588294608,-1.64186230288237,0.0757872506815968
1,504,1.72923394654821,1,0,1,0.0634659105008777,1.75771236849821,0.908114142757814,0.564174729833607
2,504,1.53436500167704,1,0,1,0.142677883473735,-0.137183678336907,-0.408318471313745,0.0697975575113315
3,504,0.573974091959562,0,1,1,1.46356311318181,2.37219163462249,-0.0813918336445879,0.337593874270278
4,504,1.23807453225132,0,1,1,2.50472383853398,-0.840519980162478,1.44116526905127,0.0263965268590914
1,505,1.0013451692547,1,0,1,2.41322026483424,-0.470834093453875,0.229655395047833,0.0957419654877469
2,505,1.35922883609227,1,0,1,1.1231390016256,0.308909536954404,0.909411962028375,0.298653491612941
3,505,2.46060938140415,0,1,1,1.76707467549414,0.159091482261604,-0.645611362644416,0.529991889948367
4,505,0.93690626729351,0,1,1,1.5394449191996,-0.340916046394158,-1.31383160725342,0.0700459224308078
1,506,0.555396185746554,1,0,1,1.51362582005887,-0.0473444746211113,0.743491164571785,0.205395768352358
2,506,0.324580712192527,1,0,1,0.391079520680675,0.552474631917218,0.375439984969985,0.297062432836458
3,506,1.42208304756833,0,1,1,0.426836309004083,-0.411392270698086,-1.82198236443682,0.281039587297233
4,506,0.295701743651392,0,1,1,0.132341073084919,0.391167148482985,0.40066808816035,0.203298156911342
1,507,0.205673556374588,1,0,1,0.73360182368261,0.865701805768472,-0.434112053536394,0.175107074089384
2,507,0.0608624062076151,1,0,1,0.223299755599923,2.02797185318234,0.0842383398574253,0.484373612702123
3,507,0.224465831042555,0,1,1,1.80648845356968,-0.937989920374297,1.57057369458461,0.031779440968876
4,507,1.27968924405718,0,1,1,0.271168661440462,0.256807768750406,1.21837834956515,0.30152130361727
1,508,0.388815198757652,1,0,1,1.94465874143022,0.412277380600106,-0.676948918817468,0.23772475085181
2,508,0.447613043808534,1,0,1,0.552090241314406,-0.82547967556793,-0.325090120041676,0.0731238284520905
3,508,0.230424195885475,0,1,1,0.241037616383486,-1.51457837644153,-0.705862527011528,0.0176277216806989
4,508,0.725170385277142,0,1,1,1.03244049664685,1.61590055262036,0.519863049425765,0.661624303078926
1,509,0.421185188118781,1,0,1,0.238822560637173,-0.956660588216096,-0.11180487058535,0.114225657422812
2,509,0.446082443208199,1,0,1,0.954870694736579,0.452001055411244,0.432129076844579,0.479016403274609
3,509,0.0651097295381016,0,1,1,0.764841072201199,0.147370038956519,0.0250493814054938,0.235511676312223
4,509,0.328451764113562,0,1,1,0.510461652071808,-0.574031250946716,0.0393724230457965,0.148963489326751
1,510,0.111072034849316,1,0,1,1.34042299856162,-0.622461954733734,-0.893130326489476,0.0461577112798289
2,510,0.98955985764615,1,0,1,1.55038825980392,1.1199163710982,-0.706783498278798,0.634558947863509
3,510,0.509520116366293,0,1,1,0.245225018144781,-0.0627512161015505,1.30420790213306,0.135586267010827
4,510,0.730831767626776,0,1,1,1.22951847214847,-0.0330205727679149,0.342883593524617,0.174277767137388
1,511,2.2248802671045,1,0,1,0.043283659367273,0.818563729466062,-0.528585925033539,0.826614264537489
2,511,0.0255709838521137,1,0,1,2.56011541494184,-0.123752227832362,-1.05662290254167,0.0357200772356609
3,511,0.0022973846871724,0,1,1,0.852309981457618,-0.12727485358541,0.432087637479466,0.0565898604565295
4,511,0.871426328605473,0,1,1,0.309539086463975,-0.709396096489294,0.769052968057644,0.0754022809813066
1,512,0.35611178918558,1,0,1,1.61281376239967,-0.340030112475533,0.462024798630639,0.291373868332252
2,512,0.099700352163739,1,0,1,0.396147899537521,-0.893884385429133,-0.435769486097041,0.129585578858315
3,512,1.75622546970506,0,1,1,1.36945241898214,-1.55845620913829,-0.272946761513634,0.255937645539411
4,512,0.815636847815556,0,1,1,1.23097668039093,-0.478220789901489,0.999081489375789,0.294294403881981
1,513,0.789268402522892,1,0,1,0.0839117531932402,-2.14805654174294,2.4050765152646,0.0375334810521229
2,513,0.7778108482031,1,0,1,0.301956241987062,-0.466140415483522,0.482293207092341,0.199475602304575
3,513,0.909879581744046,0,1,1,0.537087253099688,0.810496566024721,-0.23674629026557,0.427729918846925
4,513,0.507700111230905,0,1,1,0.124517589841563,0.930265864300925,1.81339004851476,0.322493117018471
1,514,0.931041552420977,1,0,1,0.428491649820646,-0.539094018880289,-1.73173296339144,0.124952360911858
2,514,0.270293638013827,1,0,1,0.181775496883703,-0.248101793246179,2.07977144319989,0.0863299741817039
3,514,0.3928848391786,0,1,1,0.253681152022807,0.350793227180588,0.0995086367983629,0.0881583845723463
4,514,1.71556165483518,0,1,1,0.482686175470592,1.09048948776226,1.03752887766809,0.693331401453739
1,515,2.16369486359956,1,0,1,1.16081811140629,-1.74786510551411,0.150651283428084,0.364251417194168
2,515,0.253795795482581,1,0,1,1.15962252791919,-0.224027731100264,-0.591903665753838,0.247592102001053
3,515,0.599767610982067,0,1,1,0.0388848185112916,-2.31063439690789,-0.0298101678979539,0.0440388763743964
4,515,0.347719286552171,0,1,1,0.872324708520725,-0.0869812002314951,-0.355963452688056,0.316295742539773
1,516,1.21852943305939,1,0,1,0.716948239693054,1.73933644699893,0.00751265194397549,0.801573914235138
2,516,1.03263354513254,1,0,1,0.942893644962761,-1.99994433436255,0.419312366394499,0.0158219864214346
3,516,0.628288216176182,0,1,1,0.339316972950693,-0.15466472874767,1.62745118047922,0.098254807414413
4,516,1.43802746899774,0,1,1,0.223625906128088,-1.18739484633181,0.987896075330889,0.07861584859801
1,517,0.731955228046983,1,0,1,0.167312006897353,-0.725051144492476,-0.485059811114385,0.118868155287655
2,517,0.744957335527363,1,0,1,0.969364757777578,-0.229753485008754,-0.679351854940536,0.197613817027726
3,517,1.53346134349528,0,1,1,1.20684323131725,-0.491047321028126,-0.634248452027174,0.201940846681567
4,517,0.707481971715964,0,1,1,0.658868622246654,1.18092165035541,0.166001795466138,0.470579265640362
1,518,0.733181163176798,1,0,1,0.561846416030148,0.140018633301187,1.32673041974534,0.218392645732283
2,518,1.60988920981997,1,0,1,0.460828108671197,-0.126807558999763,-0.0366642418331803,0.401889198200039
3,518,0.423090197137136,0,1,1,1.05153649956257,0.93853376799534,-0.530891207052572,0.36007994582221
4,518,0.0584913902179892,0,1,1,0.984739904187376,-2.38655457497588,-1.63188822813107,0.00899473070480748
1,519,2.21876233485658,1,0,1,0.44276424805564,0.849402561852726,1.04136027638551,0.769670807224462
2,519,0.453302457121345,1,0,1,0.40423206890354,-0.515603546726141,0.422472525093334,0.0336326363012595
3,519,1.08084709788285,0,1,1,0.952983742644274,0.0123343293586848,0.630875399673306,0.152184287147449
4,519,0.425442036417982,0,1,1,0.0815648832927194,-0.677362405854307,-0.0424009735369191,0.0396460136763683
1,520,0.401961718169476,1,0,1,1.14042948434958,0.783738467886712,0.530361080623158,0.363045130881735
2,520,1.15755675664528,1,0,1,0.226286768947803,0.0378264322543152,-2.13811829865021,0.366577572637869
3,520,0.153330638459177,0,1,1,1.42438174283596,-0.242953872781719,-0.445415090398298,0.125923387415214
4,520,0.803506101803248,0,1,1,0.894951110900192,-0.858726098719613,-1.84074787382296,0.130330941963315
1,521,0.842851933620307,1,0,1,1.2263127584661,0.506641525170577,-0.211830783429089,0.369365055262342
2,521,0.460345201941136,1,0,1,0.282288371334909,-0.221256558225521,0.551484485940365,0.121678296689529
3,521,0.491941985414284,0,1,1,0.600168243272075,0.812485593654545,-0.159097222202841,0.285844706910696
4,521,0.686253097968688,0,1,1,1.64019153094227,0.323817991007834,1.17903893806317,0.212957409523985
1,522,0.869056545265178,1,0,1,0.633518464032609,-2.47764960602343,-1.00337303527708,0.0438699670271912
2,522,0.129033498577652,1,0,1,2.16847493665762,-0.954200730412358,-0.833599969841674,0.0960295342411141
3,522,1.12798596416575,0,1,1,0.616650270253743,0.695206616269491,-0.827011727388568,0.587239093311189
4,522,1.13390838535793,0,1,1,0.872182353013776,-0.143418640174628,-1.4401108602666,0.255374019999537
1,523,0.202754037150157,1,0,1,0.119127130339617,0.362904988427322,1.36960363813145,0.197714825676084
2,523,0.608701819735924,1,0,1,1.71579408815295,0.232989601447567,1.40499978539421,0.260566501776762
3,523,0.121369512997505,0,1,1,1.07738811059948,1.46487885544383,0.792271605896916,0.420916471766231
4,523,0.00749529093414979,0,1,1,0.80308393965252,0.229337900127125,-0.153761458715089,0.10918232947931
1,524,0.648290134779209,1,0,1,0.643017507041755,1.65418608035446,-0.71364805180034,0.716288240847075
2,524,0.00620669791600473,1,0,1,0.44365490951428,-0.818416559867409,-0.93435527565718,0.0317977833022828
3,524,0.231796278609783,0,1,1,0.31367544242783,0.648838156500222,0.367480480547929,0.221251256985038
4,524,0.477181845078451,0,1,1,0.448002771923248,-1.93275161157978,-1.49868844858085,0.0213936631469536
1,525,0.169575452506424,1,0,1,0.970017223610116,-1.96512219661019,0.627883557124561,0.0246854674504765
2,525,1.29411949254823,1,0,1,0.873688822899975,-0.291700938881556,-0.708411870063285,0.405118657599301
3,525,0.509885918611878,0,1,1,0.376096072556716,-1.0520174605912,0.672095921563602,0.0634419696019683
4,525,0.636084551442502,0,1,1,0.937636778183678,0.869513063575484,-0.161592846288489,0.491693119254083
1,526,0.574936128414277,1,0,1,0.556122485600523,0.765017461645675,2.46601104198218,0.465640230787727
2,526,0.0914879288193286,1,0,1,0.0815239080149988,0.425572207646726,-0.616301516927418,0.204490157639321
3,526,0.3169137212083,0,1,1,0.888428590440328,-0.0165651962653116,0.163456799026226,0.182970748639668
4,526,0.000137536829638176,0,1,1,1.17152567509137,-0.0254756293723686,-1.20761489079076,0.132110630191308
1,527,0.617878343199255,1,0,1,0.889606635570236,0.181411656621941,0.623790479663942,0.173440354922516
2,527,0.493709052362413,1,0,1,0.814417183653799,0.305938735668393,-1.3164412252136,0.17350242093916
3,527,1.21563302942298,0,1,1,1.09608548703261,0.986228073876704,0.487399591237728,0.446664311513464
4,527,2.94356907070516,0,1,1,0.157560797886588,-1.55044335161192,-0.163942390226126,0.198953662793245
1,528,0.0494362177341079,1,0,1,0.136187983857282,0.0382469757460334,1.55432210819422,0.0471716974109016
2,528,0.665175573947937,1,0,1,0.584552913693049,1.61699089416498,1.06514718584515,0.423383063300541
3,528,1.90727532696478,0,1,1,1.32876065369076,-0.0926141011981733,-0.635646719661063,0.2063653232953
4,528,1.42115373461869,0,1,1,1.24256317954724,0.827684961318884,-1.30072734199719,0.318564664407977
1,529,0.356234527535062,1,0,1,0.845840020747709,0.22255947412907,1.01529045199706,0.110043150874112
2,529,0.485639329847453,1,0,1,0.258212375422749,0.520444506128222,-0.374652259289847,0.168706818030829
3,529,1.48551723537532,0,1,1,0.0254229231008249,-0.210989421475774,-1.02938536996163,0.123898117445705
4,529,1.55077188186534,0,1,1,0.539612787610471,1.28740747144977,-0.65577902979447,0.591765909648328
1,530,0.119132472614768,1,0,1,0.469394681055421,-0.692110647966964,-1.73633180385811,0.087813740285213
2,530,0.83575453421588,1,0,1,0.455411802511747,0.692802221614316,0.0529728815331969,0.718203471114339
3,530,0.591828554910108,0,1,1,0.660911511113624,-1.32110093912869,-0.347846815051222,0.109781643674361
4,530,0.843842187298171,0,1,1,0.572197603966902,-2.12836439241798,-0.665192988541953,0.0630068540266372
1,531,0.344219177754355,1,0,1,0.0484628174351281,-0.0845413813501164,1.36715693538078,0.231175188701246
2,531,0.224187925272773,1,0,1,1.19460724884949,0.329352880114546,0.93942112725693,0.310144657184223
3,531,0.7861196667704,0,1,1,0.707248069341778,-0.574078452053812,0.012427342691346,0.196113925202775
4,531,0.81085044928152,0,1,1,0.627487359881821,-0.384545868092498,-1.32567454723317,0.242975133754624
1,532,0.0930717914672125,1,0,1,0.760900374131407,-1.43070079336352,-0.466834310920441,0.00985409227806878
2,532,2.02179066732396,1,0,1,0.598159071461776,0.814835485544834,-0.618677971263084,0.640431381809439
3,532,0.926119484857843,0,1,1,0.149291795994538,0.902521878663319,0.182190236064836,0.247915274021532
4,532,0.0514496600628126,0,1,1,1.2830408306339,0.842029522983707,-0.715344510146973,0.0973122490036476
1,533,1.23408781582637,1,0,1,0.862246807127668,-0.171075113671467,-1.72731693141466,0.371536156576225
2,533,0.395061026209455,1,0,1,0.367227525547785,-1.2962022748818,0.108504932703472,0.0521170543781027
3,533,0.0659060180994685,0,1,1,0.777165096633088,-2.24415109941474,0.0322163293663041,0.0105335062166242
4,533,0.581947466599966,0,1,1,0.0120963364846804,1.20036537095223,0.504823529623355,0.552867938415816
1,534,0.265223504921971,1,0,1,2.38543928657117,0.503257934195558,-0.444703577731786,0.0557239604764376
2,534,2.91576740380017,1,0,1,1.03459278523689,0.485812758382845,-0.323712117471461,0.77550074837261
3,534,0.0858984088055534,0,1,1,0.65756336086011,1.12251998639395,0.819388175227766,0.130739457215582
4,534,0.0185302998877671,0,1,1,1.28123586879057,-0.144432544691809,0.545000964112972,0.03442853844962
1,535,0.945166706183301,1,0,1,1.68738280855727,0.502396374812942,-1.01637809153559,0.53838194064412
2,535,0.243352165293052,1,0,1,1.08331911224998,0.378212356926253,0.675673236648325,0.235702325524712
3,535,0.359551134517298,0,1,1,0.83561114249435,-0.444501367725278,0.913351850948194,0.158143593804054
4,535,0.0346470971755171,0,1,1,0.753311464531893,-1.25072289636001,-0.621130880313086,0.0510281721784987
1,536,1.82436412322304,1,0,1,0.210198205776643,-0.408109201412891,-0.15486166923433,0.407802476437707
2,536,0.384584128601424,1,0,1,0.752079772429164,0.0640695783081751,-1.53233814760371,0.154962277432815
3,536,1.20329641288546,0,1,1,1.28655756535258,-0.821255458978919,-0.00676338639382201,0.132718190369532
4,536,0.130335498462211,0,1,1,0.408886987957182,1.04522533008156,1.98265248840362,0.293461919732934
1,537,0.992424662338498,1,0,1,0.208334169856046,0.212193332898099,0.85833644142561,0.134257159884283
2,537,0.0374375727247928,1,0,1,1.09802063574768,0.381922675034317,1.62559796532358,0.0612215539941326
3,537,1.66537159705436,0,1,1,0.329006459896637,1.89046137148875,0.936764912307647,0.675303937507047
4,537,0.199080765824403,0,1,1,1.01334152440185,1.67641946246844,0.17615170161041,0.125817208453063
1,538,0.453792784079408,1,0,1,0.246584384744369,2.68558677235561,1.55964789929087,0.7006494103844
2,538,0.136790005148705,1,0,1,0.184959883531538,0.15329172047431,0.706175476488465,0.0405570572351702
3,538,1.08205764363602,0,1,1,0.986867365949489,-1.67488746411464,-1.18442012518927,0.0210635758929192
4,538,0.220279649172735,0,1,1,0.659367775816338,1.59391696454124,-0.872747335860728,0.233824707636961
1,539,0.224428053351287,1,0,1,1.8353782189226,0.848906115911978,0.238186934874249,0.156957511520216
2,539,0.657694629545606,1,0,1,0.184085337123408,-1.16837768918456,-0.963895613626103,0.0321997250134894
3,539,2.31779571911251,0,1,1,0.859646962339381,-0.771912843385256,-0.670025669929273,0.11924691606291
4,539,0.912550477473685,0,1,1,1.01121627844773,2.38460175961751,1.88171008846584,0.687090234765969
1,540,0.746896712148853,1,0,1,0.184024472403595,0.272309784099159,-1.36470793197921,0.396143841139133
2,540,0.00522952832648287,1,0,1,0.826799798954238,0.0813477007464481,0.800280178431917,0.155889607625474
3,540,1.00371363627137,0,1,1,0.816512563920926,-2.4045852505654,-1.49137478078915,0.0318033791573141
4,540,0.706771613538307,0,1,1,0.17519844045431,0.425058972913015,0.817452944454988,0.40032421155511
1,541,0.93420218578197,1,0,1,0.0192941803430847,0.000354522287254753,-0.678141373760617,0.154182504123362
2,541,0.137532443678158,1,0,1,0.135324878519549,0.950955481976746,1.01806969362136,0.179840115697808
3,541,0.722438835863214,0,1,1,1.37520108553528,-0.351582436354597,0.481170236963319,0.0542747185668912
4,541,2.54310260051595,0,1,1,2.84359782329318,0.240542917702887,0.783835181799747,0.605980404139858
1,542,0.181683504115094,1,0,1,0.0633058388188804,-0.307032139015715,-0.733438297155396,0.228002348993552
2,542,0.112781075605203,1,0,1,0.125153798804309,0.0798950988292887,0.0367743820589279,0.313368790335753
3,542,0.521716020774921,0,1,1,0.173231133374843,-0.40796501819424,-0.251005767644268,0.259884126301875
4,542,0.173314521166235,0,1,1,0.115890768624673,-0.481818022951766,-1.00028133275511,0.17037150210484
1,543,0.142690567631227,1,0,1,1.74962483272961,-1.23433728630724,-0.386971964889527,0.0145522930875824
2,543,1.68683274542945,1,0,1,1.06825883518545,1.11293304924428,2.85168021664536,0.712771644605988
3,543,1.12252939841641,0,1,1,2.89546290077997,-0.583576939401893,0.0898302133227978,0.0910195799816815
4,543,1.32078439754556,0,1,1,0.735863097340741,-0.121611262895951,0.786921134770815,0.17614285177617
1,544,0.243772235256524,1,0,1,0.222442722954009,0.437939075324156,0.26576118234144,0.313094289530674
2,544,0.304228592544959,1,0,1,0.557884836593121,-1.16191059527803,-1.02575903019631,0.0671622327148301
3,544,0.704438428932502,0,1,1,0.856871146662933,0.822951587201243,1.14374777018371,0.492627159860879
4,544,1.77441932688043,0,1,1,0.464528023837818,-1.73140991584481,-1.76271270384481,0.111650339027169
1,545,0.523259030768119,1,0,1,2.82049905984664,-0.561070267986753,0.642522900563379,0.130335660606131
2,545,1.00933488415441,1,0,1,0.0597982389003983,-0.521653905202776,-0.278308302455545,0.220435545972375
3,545,0.400250750632948,0,1,1,2.02192846843563,-0.140407467672828,0.8608269570337,0.112500415779503
4,545,1.38481872079476,0,1,1,0.863423692679212,0.413158926464947,1.74807272061592,0.523790231054231
1,546,0.192955931133355,1,0,1,0.539054565468467,0.474849336875437,0.803628260765539,0.314143339985429
2,546,0.116330200269694,1,0,1,1.48602366522437,0.216595977078893,0.945327069614204,0.224745867897366
3,546,0.235911173631857,0,1,1,0.758653290826886,0.707221888433998,0.151685080389535,0.365883222578851
4,546,0.559613224242159,0,1,1,0.559943273557671,-1.16780770909665,-1.11013125462572,0.0775549464483183
1,547,0.348396982139066,1,0,1,0.4415121923594,0.868998398771176,-0.116874195977673,0.475102520448382
2,547,0.401754071712015,1,0,1,2.09306279137874,-0.501935483967356,-1.49852751283637,0.127224573495261
3,547,0.766175557396075,0,1,1,0.561330481553576,-0.343435995725076,1.10721226382342,0.211528784296186
4,547,0.649702545113492,0,1,1,1.17340828055317,-0.445735137233868,0.158398802069108,0.169964387769693
1,548,0.620667665923063,1,0,1,0.318532752904983,-1.13307405585373,0.112385858947571,0.182832151494669
2,548,0.588429955982922,1,0,1,0.505153001975088,-0.7084831074162,1.15002599979086,0.270675792078722
3,548,0.360445835859851,0,1,1,0.580975592457814,-1.15531598185011,-0.69454682743605,0.106896721358651
4,548,1.69200110334006,0,1,1,0.611040603070089,-1.14698236217068,-0.727339236435726,0.408197870904933
1,549,1.35483941667332,1,0,1,0.0907945328049229,0.70436371191396,0.507263454699358,0.491676096060638
2,549,0.131786213951378,1,0,1,1.32187688351026,1.25844389723053,0.244370077083154,0.25185339212836
3,549,0.310081662807069,0,1,1,1.12757803381528,-0.613210682741971,0.110968175331472,0.0586933975820643
4,549,1.14697278921688,0,1,1,0.0233335019011526,-0.277022247011984,-1.17463432117061,0.189692967647751
1,550,0.442107276685096,1,0,1,0.271011651139526,-1.40407881307444,-0.226916311065686,0.113117441126724
2,550,0.579120767758867,1,0,1,0.579389361489454,-0.549950304203375,-0.40585158769578,0.304773409539455
3,550,1.01257390578395,0,1,1,1.25501358904401,-0.26619115186625,-0.879455972312389,0.455356435477456
4,550,0.734628809660618,0,1,1,0.224184941117632,-1.53377630716852,-1.32973775904314,0.0970814421015781
1,551,0.157998093273511,1,0,1,2.00584064195563,-0.926356348213435,0.945417949142173,0.11208689230975
2,551,0.300731421755025,1,0,1,2.13352686042444,-0.0257870757797745,-0.751232134719198,0.318167188813833
3,551,0.334281216520143,0,1,1,0.612426450072431,-0.703624816848146,-0.682807053619315,0.123770537550455
4,551,1.29639407955261,0,1,1,0.221276245548454,-0.440316276846218,0.878603566939631,0.421513055437648
1,552,0.217616689941657,1,0,1,1.11733659962875,-1.08125515727202,-0.770138968160702,0.15330078857716
2,552,1.05945234603282,1,0,1,0.544649505779774,-1.34433736194678,-0.29604578555545,0.273460006129
3,552,0.808680873568775,0,1,1,1.26049575241141,-1.45233188718444,-0.446263176590998,0.142333202804571
4,552,0.011854327119127,0,1,1,0.0228037320476194,0.363313828386255,-0.768229746805605,0.394251872997134
1,553,1.06000279332172,1,0,1,0.768237404576031,-0.865124041400584,-1.68157302842878,0.172150873681362
